systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"3388","2016-08-30 05:30:03","2016-08-30 10:04:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.037641E7","1.0376112E7","0","0","0","0.000","0","0","0","0","0","0","0","15.9","68.8","10.0","2.9","1.4","0.86","0.21","0.04","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","34.1","16.1","29.0","17.1","2.6","0.76","0.28","0.05","0.02","0.003","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","25.1","42.1","19.6","10.1","2.0","0.81","0.25","0.04","0.02","0.002","0.000","0","0","0","0","0","0","0","0","0","0","7.581112244287083","6.661797138695038","14.458708901881215","2","3","6","3","7","10","22.27333768416415","19.48734588694865","21.136476511211566","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-30 10:04:06","2016-08-30 14:38:11","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9959002.0","9959216.0","0","0","0","0.000","0","0","0","0","0","0","0","15.9","69.3","9.8","2.5","1.3","0.90","0.27","0.04","0.02","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","20.4","20.8","33.5","19.1","4.3","1.3","0.51","0.08","0.02","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.3","53.3","17.6","8.0","2.3","1.0","0.35","0.06","0.02","0.003","0.000","0","0","0","0","0","0","0","0","0","0","6.2145426771767625","6.4198016898183345","12.804935633574987","1","2","3","1","5","6","39.99433806470036","19.567543640386948","26.569461485983627","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-30 14:38:11","2016-08-30 19:12:14","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9395906.0","9394534.0","0","0","0","0.000","0","0","0","0","0","0","0","14.3","69.1","10.3","2.8","1.4","1.7","0.48","0.03","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.2","14.5","36.1","22.9","9.0","2.2","1.5","0.54","0.05","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.7","38.9","24.6","13.9","5.6","2.0","1.0","0.31","0.03","0.01","0.001","0","0","0","0","0","0","0","0","0","0","15.743406673812565","8.203367022156085","24.431961938887845","6","2","8","6","4","10","42.49976299654977","26.503307813457","35.780618394095335","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-30 19:12:14","2016-08-30 23:46:19","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9993212.0","9991468.0","0","0","0","0.000","0","0","0","0","0","0","0","13.0","69.0","12.0","3.0","1.7","1.0","0.23","0.04","0.005","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","13.0","13.0","29.2","22.6","12.8","3.3","3.3","2.6","0.22","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.0","37.5","21.7","14.0","7.9","2.3","2.0","1.5","0.12","0.01","0.001","0","0","0","0","0","0","0","0","0","0","34.195193484080455","8.139710806856186","43.45242183194693","1","2","3","1","5","6","83.37014914590698","24.729931701345116","58.50845941159656","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-30 23:46:19","2016-08-30 23:46:19","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","1","5","6","","","","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-30 23:46:19","2016-08-31 04:20:24","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0473876E7","1.0477172E7","312","0.003","0","0.000","0","0","0","0","0","0","0","14.9","68.3","10.7","2.8","1.6","1.3","0.33","0.06","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","15.2","19.7","29.6","23.3","5.8","1.6","1.5","3.1","0.33","0.02","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","15.0","49.1","18.1","10.9","3.2","1.4","0.78","1.2","0.13","0.01","0.001","0","0","0","0","0","0","0","0","0","0","14.433085709467164","8.426202763948009","23.298136686089048","3","6","9","4","13","17","66.63060008081561","24.413057548642175","41.516260515950684","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-31 04:20:24","2016-08-31 08:54:27","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0368104E7","1.0366964E7","8408","0.08","0","0.000","0","0","0","0","0","0","0","16.1","68.3","10.2","2.7","1.5","0.96","0.27","0.04","0.004","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","20.3","20.5","34.0","19.8","3.6","1.2","0.49","0.12","0.03","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.6","51.3","18.7","8.7","2.3","1.1","0.35","0.07","0.01","0.002","0.000","0","0","0","0","0","0","0","0","0","0","5.977016468230211","6.515182721655872","12.65402849046707","2","4","6","2","9","11","32.695336055336625","19.07530734867982","24.18700192817184","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-31 08:54:27","2016-08-31 13:28:30","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0170258E7","1.0171146E7","28","0.000","0","0.000","0","0","0","0","0","0","0","16.8","68.6","9.8","2.5","1.4","0.78","0.19","0.03","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","20.9","18.9","34.5","20.1","3.6","1.4","0.53","0.12","0.03","0.005","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","18.2","50.8","18.6","8.8","2.2","1.0","0.31","0.06","0.01","0.002","0.001","0","0","0","0","0","0","0","0","0","0","6.263415236774388","6.011767994454327","12.450132647809383","1","1","2","1","3","4","34.5344817158805","17.939636997308703","24.158430669139214","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-31 13:28:30","2016-08-31 18:02:33","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9000368.0","9000864.0","80","0.001","0","0.000","0","0","0","0","0","0","0","16.3","69.5","9.5","2.4","1.3","0.79","0.20","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","18.9","19.3","32.9","19.1","5.5","2.1","1.6","0.67","0.05","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.0","55.8","15.9","6.9","2.4","1.1","0.57","0.20","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","6.1701188249036445","5.396347049276288","11.742269030170037","4","5","9","5","10","15","57.5187096475097","18.19741671405167","29.224434577553573","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-31 18:02:33","2016-08-31 22:36:36","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0934796E7","1.0933834E7","60","0.001","0","0.000","0","0","0","0","0","0","0","12.0","66.6","12.9","4.1","2.0","1.9","0.47","0.04","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","12.7","11.5","32.6","22.9","12.3","2.8","3.2","1.9","0.14","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","12.4","31.9","25.3","15.9","8.5","2.5","2.2","1.2","0.10","0.01","0.001","0","0","0","0","0","0","0","0","0","0","42.391741864295405","11.533341975878795","55.300978571986846","1","2","3","1","5","6","71.75072122728477","32.01726177743364","57.758182644690805","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-31 22:36:36","2016-08-31 22:36:36","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","1","5","6","","","","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-08-31 22:36:36","2016-09-01 03:10:41","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0477106E7","1.0473234E7","2","0.000","0","0.000","0","0","0","0","0","0","0","15.0","68.4","10.6","2.7","1.5","1.4","0.36","0.07","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.3","22.5","33.5","23.9","5.2","1.2","0.41","0.06","0.02","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","14.3","50.2","19.7","11.1","3.0","1.3","0.38","0.06","0.01","0.002","0.001","0","0","0","0","0","0","0","0","0","0","7.683864442792262","8.669418578025235","16.55939341483924","1","1","2","1","3","4","34.912139232352075","25.12664761114749","29.329162010993162","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-01 03:10:41","2016-09-01 07:44:44","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9722262.0","9723004.0","0","0","0","0.000","0","0","0","0","0","0","0","16.3","68.5","10.0","2.7","1.3","0.91","0.21","0.04","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","17.7","22.7","34.9","19.2","3.6","1.3","0.52","0.09","0.02","0.005","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.7","54.6","17.5","7.7","2.0","1.0","0.30","0.05","0.02","0.002","0.000","0","0","0","0","0","0","0","0","0","0","4.58637149570676","6.23508477914234","10.937503497225737","5","5","10","6","10","16","34.048344194570774","19.468330075368346","24.136537341742017","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-01 07:44:44","2016-09-01 12:18:49","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.129388E7","1.1294524E7","4478","0.04","0","0.000","0.000","0","0","0","0","0","0","15.6","68.2","10.7","3.0","1.3","0.98","0.23","0.04","0.02","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","23.2","19.4","34.7","18.0","3.2","1.0","0.37","0.07","0.03","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","18.3","50.5","19.4","8.4","2.0","1.0","0.28","0.05","0.02","0.003","0.000","0.000","0","0","0","0","0","0","0","0","0","6.154064279131195","7.824549335854363","14.137891942721001","4","7","11","5","14","19","29.93991153346339","21.02601296757699","24.523027496950977","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-01 12:18:49","2016-09-01 16:52:52","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9840360.0","9842436.0","0","0","0","0.000","0","0","0","0","0","0","0","16.2","68.6","10.1","2.7","1.2","0.94","0.19","0.03","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","33.5","18.5","29.5","13.0","3.4","1.2","0.58","0.11","0.03","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","22.2","51.2","16.9","6.3","2.0","1.0","0.33","0.06","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","5.3495715270413315","6.64084405218026","12.129930320071136","4","5","9","5","11","16","32.1410483452684","20.48569843776171","24.78788348581869","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-01 16:52:52","2016-09-01 21:26:54","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9099840.0","9098926.0","0","0","0","0.000","0","0","0","0","0","0","0","12.6","69.0","11.7","2.9","1.6","1.8","0.38","0.02","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.002","0","0","0","0","0","0","0","11.3","12.3","36.0","22.0","10.8","2.7","2.9","1.7","0.13","0.01","0.002","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","11.8","34.4","26.6","14.5","7.2","2.4","1.9","1.1","0.08","0.01","0.001","0","0","0","0","0","0","0","0","0","0","31.908223227030053","8.61880956544216","41.56307746875142","3","2","5","4","5","9","70.58739875884194","28.744368318083303","54.94447994881638","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-01 21:26:54","2016-09-01 21:26:54","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","3","2","5","4","5","9","","","","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-01 21:26:54","2016-09-02 02:01:02","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.055646E7","1.0557888E7","0","0","0","0.000","0","0","0","0","0","0","0","14.2","68.4","11.2","2.8","1.5","1.4","0.37","0.07","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.2","18.0","30.5","23.9","9.7","1.8","2.0","0.78","0.04","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","13.7","42.9","21.0","13.5","5.6","1.6","1.2","0.43","0.02","0.002","0.001","0","0","0","0","0","0","0","0","0","0","19.24007470513132","8.956778041973187","28.796833243759693","3","5","9","4","11","15","55.64542893737322","25.754321950219786","41.41006502403964","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-02 02:01:02","2016-09-02 06:35:06","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9000376.0","9000528.0","14","0.000","0","0","0","0","0","0","0","0","0","16.4","68.9","9.9","2.4","1.2","0.93","0.21","0.04","0.02","0.001","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","16.4","22.9","32.9","22.3","3.9","1.1","0.41","0.05","0.01","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.4","53.3","17.7","9.2","2.1","1.00","0.27","0.04","0.02","0.002","0.000","0","0","0","0","0","0","0","0","0","0","5.333327077885551","5.624048591526545","11.10302353732982","4","6","10","5","12","17","36.002802586367174","18.966452854559893","25.038962215169587","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-02 06:35:06","2016-09-02 11:09:09","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.3235132E7","1.3235242E7","8934","0.07","0","0.000","0.000","0","0","0","0","0","0","15.7","66.8","10.8","3.4","1.6","1.3","0.32","0.05","0.01","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","33.1","16.6","31.9","14.3","2.7","1.0","0.41","0.09","0.03","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0.000","0","0","0","0","0","0","23.5","44.2","20.3","8.3","2.1","1.2","0.36","0.07","0.02","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","9.082890808517492","11.097501202069271","20.418440038658645","1","0","1","1","0","1","26.247414285609004","25.449154698082825","26.084830470003986","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-02 11:09:09","2016-09-02 15:43:12","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","8620552.0","8621466.0","42","0.000","0","0.000","0","0","0","0","0","0","0","15.7","69.1","10.1","2.5","1.3","0.94","0.22","0.02","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","16.7","24.0","33.9","19.3","4.1","1.4","0.45","0.06","0.02","0.004","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.0","57.1","16.5","7.0","2.1","1.1","0.28","0.03","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","3.711819058641975","5.4609978861635655","9.264006418182795","3","5","8","4","11","15","37.037051822889","19.223886738371377","24.23174152725319","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-02 15:43:12","2016-09-02 20:17:15","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9244016.0","9243886.0","0","0","0","0","0","0","0","0","0","0","0","13.1","68.5","11.4","2.7","1.8","2.0","0.41","0.03","0.003","0.001","0","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","12.3","12.5","36.0","22.9","10.1","2.5","2.4","1.2","0.12","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","12.7","34.3","26.4","15.0","6.9","2.3","1.6","0.72","0.07","0.01","0.001","0","0","0","0","0","0","0","0","0","0","28.038696272730036","8.795946349225353","37.737003878276944","3","2","5","4","4","8","60.64620350029443","28.881549493227347","48.907974434202494","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-02 20:17:15","2016-09-03 00:51:20","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","1.0861892E7","1.0859966E7","126","0.001","0","0.000","0","0","0","0","0","0","0","13.5","69.3","11.4","2.8","1.6","1.2","0.28","0.05","0.004","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.003","0.000","0","0","0","0","0","0","13.9","16.6","29.7","22.6","10.4","2.4","2.8","1.6","0.09","0.01","0.003","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","13.7","42.2","20.8","13.0","6.1","1.8","1.6","0.85","0.05","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","24.690890024038463","8.781477156335512","34.26017272982622","5","5","10","6","11","17","67.25426172939663","24.54602653478373","47.12385463414363","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-03 00:51:20","2016-09-03 00:51:20","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","5","5","10","6","11","17","","","","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-03 00:51:20","2016-09-03 05:25:23","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","9159470.0","9161616.0","0","0","0","0.000","0","0","0","0","0","0","0","15.6","68.6","10.2","2.7","1.4","1.1","0.30","0.06","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","15.9","20.9","32.2","25.1","4.4","1.2","0.42","0.05","0.02","0.005","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.7","52.6","17.6","10.1","2.4","1.1","0.34","0.06","0.01","0.002","0.000","0","0","0","0","0","0","0","0","0","0","5.7371209906476155","6.635200664796571","12.525145765746633","3","6","10","5","13","18","39.140796568883324","21.981813465372127","28.014821239924903","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-03 05:25:23","2016-09-03 09:59:26","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","8347412.0","8346146.0","0","0","0","0.000","0","0","0","0","0","0","0","16.6","68.8","9.6","2.6","1.3","0.82","0.19","0.03","0.002","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.001","0","0","0","0","0","0","0","20.5","17.3","32.5","23.9","3.8","1.4","0.50","0.11","0.06","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.6","55.7","15.4","8.0","1.9","0.97","0.27","0.05","0.02","0.002","0.000","0","0","0","0","0","0","0","0","0","0","4.066539742049239","4.9664206653287115","9.139551646870535","4","7","11","5","14","19","44.84152967553381","18.061029210405113","25.13457521612576","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
"3388","2016-09-03 09:59:26","2016-09-03 14:33:28","3.2.2.454 (P27)","3.2.2.454 (P27)","9","9","8149198.0","8149156.0","4490","0.06","0","0","0","0","0","0","0","0","0","16.4","68.3","10.2","2.6","1.3","1.0","0.26","0.03","0.003","0.001","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.1","18.5","31.6","23.0","4.1","1.8","0.77","0.11","0.03","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.2","57.6","14.8","7.0","1.9","1.2","0.37","0.05","0.01","0.002","0.000","0","0","0","0","0","0","0","0","0","0","3.6006954750030413","5.003218287198942","8.694309341287747","1","1","2","1","3","4","50.52370487341608","18.634813149554972","25.76637836921675","9.29852294921875","2016-07-12 08:47:10","0","0","9.29852294921875"
