systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4361","2016-09-14 03:05:48","2016-09-14 03:05:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 03:05:48","2016-09-14 03:05:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 03:05:48","2016-09-14 03:05:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 03:05:48","2016-09-14 03:05:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 03:05:48","2016-09-14 03:05:48","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 03:05:48","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.5163366E7","1.509928E7","0","0","0","0","0","0","0","0","0","0","0","9.3","52.5","14.7","13.5","6.1","2.2","1.4","0.24","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.9","32.3","49.1","4.2","1.6","0.71","0.14","0.01","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.7","33.4","47.3","4.7","1.9","0.79","0.20","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","270.0622106965004","15.380208596695292","294.58993955609327","1","0","2","2","1","3","32.17615060699546","31.428556836320894","32.596387503039026","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 07:44:19","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","2","2","1","3","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 07:44:19","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.040669E7","2.045469E7","0","0","0","0","0","0","0","0","0","0","0","9.2","50.0","14.4","13.4","9.3","2.2","1.3","0.17","0.003","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.2","26.2","56.4","3.4","1.7","0.84","0.17","0.01","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11.1","27.8","53.6","4.1","2.2","0.94","0.25","0.02","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0","166.25067265211382","28.06536921026262","199.82491746218304","1","0","1","1","1","2","18.631207126252193","42.33423918181789","20.497198123733885","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 12:22:55","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 12:22:55","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","1.6212846E7","1.6230134E7","0","0","0","0","0","0","0","0","0","0","0","3.8","24.6","12.9","18.4","34.0","4.5","1.6","0.28","0.01","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.7","34.3","41.5","5.6","3.6","1.1","0.19","0.01","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.2","33.7","39.8","6.3","5.4","1.3","0.27","0.03","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","285.1443067469573","80.0927799366213","374.4753764842698","1","2","3","2","8","9","35.224138385135475","152.2348927379219","42.70009344446927","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 17:01:30","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","2","3","2","8","9","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 17:01:30","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","6038790.0","5896588.0","0","0","0","0","0","0","0","0","0","0","0","4.5","29.9","19.4","29.0","11.5","3.4","2.0","0.39","0.04","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.9","32.9","36.1","8.2","6.6","2.0","0.28","0.02","0.002","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","13.2","32.7","34.8","9.7","7.0","2.1","0.41","0.05","0.005","0.000","0","0","0","0","0","0","0","0","0","0","0","151.0574108662435","13.659721611014275","169.80046488998022","2","0","2","3","1","4","64.45512723887593","71.56620801866906","65.89135456366023","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-14 21:39:59","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","2","0","2","3","1","4","","","","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-14 21:39:59","2016-09-15 02:18:53","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","2.7997848E7","2.814029E7","0","0","0","0","0","0","0","0","0","0","0","9.2","55.6","15.9","13.5","3.9","1.1","0.65","0.10","0.005","0.000","0","0","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","9.3","33.3","43.0","7.4","5.5","1.3","0.26","0.01","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0.001","0.000","0","0","0","0","0","0","9.3","35.7","40.0","8.1","5.3","1.3","0.30","0.02","0.002","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","473.85106559869223","41.39792619769257","531.2044132379017","1","0","1","1","1","2","67.65378240228878","45.42673695788851","66.08914352645566","","2015-12-12 09:55:50","0","0",""
"4361","2016-09-15 02:18:53","2016-09-15 02:18:53","3.2.1.320 (P18)","3.2.1.320 (P18)","300","300","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","1","2","","","","","2015-12-12 09:55:50","0","0",""
