systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"304","2016-10-15 09:40:40","2016-10-15 14:23:37","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","662990.0","662988.0","61698","9.3","0","2.7","0.92","0.18","0.03","0","0","0","0","6.9","31.0","14.1","9.6","6.1","5.6","4.8","5.7","8.2","5.1","1.8","0.74","0.15","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","35.1","36.1","23.8","3.5","0.70","0.58","0.24","0.07","0.01","0","0","0","0","0","0","0","0","0","0","0","0","1.35","0.46","0.09","0.015","0.0","0.0","0.0","0.0","21.0","33.55","18.95","6.55","3.4","3.09","2.52","2.8850000000000002","4.1049999999999995","2.55","0.9","0.37","0.075","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.6479999999999997","3.6479999999999997","3","1","5","5","3","8","9.656","173.716","117.15625","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-15 14:23:37","2016-10-15 19:06:32","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","170722.0","170772.0","0","0","0","0","0","0","0","0","0","0","0","17.8","71.7","10.1","0.26","0.02","0.07","0.01","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.7","7.0","0.46","0.12","0.04","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.700000000000003","59.2","8.55","0.36","0.06999999999999999","0.05500000000000001","0.015","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9","7","17","14","15","29","6.12","7.809000000000001","8.454374999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-15 19:06:32","2016-10-15 23:49:28","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","176996.0","176988.0","0","0","0","0","0","0","0","0","0","0","0","17.2","72.0","10.3","0.30","0.05","0.07","0.01","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0.003","0","0","0","0","0","0","0","31.5","34.1","18.3","12.5","3.2","0.30","0.13","0.003","0","0.003","0.003","0","0","0","0","0","0","0","0","0","0","0.0015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24.35","53.05","14.3","6.4","1.625","0.185","0.07","0.0015","0.0","0.002","0.0015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2","1","3","3","3","6","34.272","7.946000000000001","24.326249999999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-15 23:49:28","2016-10-16 04:32:21","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","176264.0","176244.0","0","0","0","0","0","0","0","0","0","0","0","17.4","71.2","10.9","0.34","0.08","0.09","0.02","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.1","45.6","8.2","0.69","0.12","0.13","0.04","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.25","58.400000000000006","9.55","0.515","0.1","0.11","0.03","0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4","4","8","7","8","15","5.984000000000001","8.631","8.906875","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-16 04:32:21","2016-10-16 09:15:12","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","173776.0","173790.0","0","0","0","0","0","0","0","0","0","0","0","16.9","71.7","11.1","0.29","0.02","0.06","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.7","46.9","7.1","0.16","0.05","0.04","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.3","59.3","9.1","0.22499999999999998","0.035","0.05","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5","3","8","7","7","14","5.44","8.357","8.425624999999998","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-16 09:15:12","2016-10-16 13:58:02","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","891108.0","891078.0","56856","6.4","0","0.99","0.36","0.08","0.01","0","0","0","0","5.2","25.7","23.0","16.0","7.4","5.4","3.7","3.8","5.6","3.2","0.63","0.27","0.08","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.4","46.1","7.9","0.27","0.16","0.16","0.09","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.495","0.18","0.04","0.005","0.0","0.0","0.0","0.0","25.3","35.9","15.45","8.135","3.7800000000000002","2.7800000000000002","1.895","1.9049999999999998","2.8","1.6","0.315","0.135","0.04","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2.888","2.888","1","0","1","1","1","2","5.44","103.98300000000002","69.936875","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-16 13:58:02","2016-10-16 18:40:57","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","168434.0","168416.0","0","0","0","0","0","0","0","0","0","0","0","17.9","71.2","10.5","0.32","0.04","0.06","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.8","46.6","7.2","0.15","0.04","0.07","0.05","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.849999999999998","58.900000000000006","8.85","0.235","0.04","0.065","0.030000000000000002","0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","5.44","7.946000000000001","8.161249999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-16 18:40:57","2016-10-16 23:23:48","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","173764.0","173758.0","0","0","0","0","0","0","0","0","0","0","0","18.3","68.8","10.8","0.99","0.41","0.36","0.16","0.12","0.05","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","43.5","44.4","8.8","2.7","0.31","0.21","0.04","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.9","56.599999999999994","9.8","1.8450000000000002","0.36","0.285","0.1","0.06999999999999999","0.025","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","13.192","8.905000000000001","13.124374999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-16 23:23:48","2016-10-17 04:06:38","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","172160.0","172198.0","0","0","0","0","0","0","0","0","0","0","0","18.1","70.7","10.3","0.47","0.20","0.21","0.10","0.02","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.9","46.9","6.9","0.17","0.05","0.07","0.01","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32.0","58.8","8.600000000000001","0.32","0.125","0.14","0.055","0.02","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","9.179","8.954374999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-17 04:06:38","2016-10-17 08:49:29","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","1444456.0","1444446.0","97020","6.7","0","0.84","0.25","0.06","0.02","0.001","0","0","0","4.5","23.4","29.8","14.4","5.3","4.2","3.2","3.9","7.9","2.7","0.59","0.19","0.04","0.02","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.4","37.7","19.5","3.6","1.1","0.46","0.33","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0.42","0.125","0.03","0.01","5.0E-4","0.0","0.0","0.0","20.95","30.55","24.65","9.0","3.2","2.33","1.7650000000000001","1.97","3.95","1.35","0.295","0.095","0.02","0.01","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5.776","5.776","1","0","2","2","1","3","14.280000000000001","123.98500000000001","87.75937499999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-17 08:49:29","2016-10-17 13:32:28","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","241542.0","241566.0","0","0","0","0","0","0","0","0","0","0","0","16.4","70.0","12.7","0.74","0.04","0.08","0.01","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","50.9","32.4","14.4","1.5","0.34","0.30","0.13","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33.65","51.2","13.55","1.12","0.19","0.19","0.07","0.0055","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9","7","16","13","15","28","7.616","8.768","9.909999999999998","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-17 13:32:28","2016-10-17 18:15:18","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","176710.0","176722.0","0","0","0","0","0","0","0","0","0","0","0","15.9","72.6","11.0","0.31","0.03","0.06","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.4","7.4","0.50","0.07","0.03","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.75","59.5","9.2","0.405","0.05","0.045","0.015","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4","3","8","7","7","14","5.984000000000001","7.946000000000001","8.466249999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-17 18:15:18","2016-10-17 22:58:09","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","175906.0","175908.0","0","0","0","0","0","0","0","0","0","0","0","16.5","70.1","11.6","1.0","0.41","0.25","0.14","0.002","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","36.2","37.5","13.7","9.5","2.2","0.39","0.35","0.03","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26.35","53.8","12.649999999999999","5.25","1.3050000000000002","0.32","0.245","0.016","0.0025","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","1","1","29.104","9.042","22.133749999999996","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-17 22:58:09","2016-10-18 03:41:00","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","169236.0","169252.0","0","0","0","0","0","0","0","0","0","0","0","16.8","71.4","11.1","0.38","0.12","0.13","0.06","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.6","46.5","7.6","0.12","0.04","0.09","0.05","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.200000000000003","58.95","9.35","0.25","0.08","0.11","0.055","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","9.179","8.954374999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-18 03:41:00","2016-10-18 08:23:56","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","171890.0","171800.0","0","0","0","0","0","0","0","0","0","0","0","17.6","71.2","10.7","0.32","0.03","0.05","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","46.1","46.6","6.9","0.15","0.06","0.08","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.85","58.900000000000006","8.8","0.235","0.045","0.065","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3","1","5","5","3","8","5.44","7.809000000000001","8.073125","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-18 08:23:56","2016-10-18 13:06:45","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","189168.0","189228.0","0","0","0","0","0","0","0","0","0","0","0","17.6","72.1","10.0","0.23","0.03","0.06","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.8","46.4","7.2","0.32","0.11","0.07","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.7","59.25","8.6","0.275","0.07","0.065","0.02","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9","8","17","13","16","29","5.712000000000001","7.946000000000001","8.313749999999999","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-18 13:06:45","2016-10-18 17:49:44","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","197742.0","197744.0","0","0","0","0","0","0","0","0","0","0","0","16.1","72.9","10.7","0.24","0.02","0.06","0.01","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.9","46.6","7.2","0.09","0.09","0.07","0.04","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.0","59.75","8.95","0.16499999999999998","0.055","0.065","0.025","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2","1","3","3","3","6","5.44","8.22","8.3375","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-18 17:49:44","2016-10-18 22:32:33","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","197570.0","197344.0","0","0","0","0","0","0","0","0","0","0","0","16.4","73.4","9.9","0.24","0.04","0.08","0.01","0.001","0.001","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.7","46.2","7.7","0.19","0.06","0.05","0.03","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31.05","59.800000000000004","8.8","0.215","0.05","0.065","0.02","0.0055","5.0E-4","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","7.946000000000001","8.161249999999999","4.42","2015-10-27 15:40:49","0","0","4.42"
"304","2016-10-18 22:32:33","2016-10-19 03:15:27","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","443032.0","443256.0","410","0.09","0","0.39","0.12","0.01","0","0","0","0","0","9.9","44.9","13.2","6.2","5.0","5.0","4.2","4.3","5.9","0.97","0.27","0.12","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37.3","37.9","18.2","5.0","1.3","0.19","0.05","0.004","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0.195","0.06","0.005","0.0","0.0","0.0","0.0","0.0","23.599999999999998","41.4","15.7","5.6","3.15","2.595","2.125","2.1519999999999997","2.952","0.485","0.135","0.06","0.005","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.6720000000000002","1.6720000000000002","1","0","1","1","0","1","18.088","113.57300000000002","83.196875","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-19 03:15:27","2016-10-19 07:58:29","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","443524.0","443448.0","0","0","0","0","0","0","0","0","0","0","0","13.6","64.7","14.2","3.0","1.1","0.72","0.36","0.60","1.7","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.1","45.7","8.6","0.38","0.08","0.07","0.06","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29.35","55.2","11.399999999999999","1.69","0.5900000000000001","0.395","0.21","0.3","0.85","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.30400000000000005","0.30400000000000005","6","6","13","10","13","23","5.576","26.03","19.869999999999997","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-19 07:58:29","2016-10-19 12:41:25","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","579520.0","579538.0","0","0","0","0.14","0.05","0.004","0","0","0","0","0","9.1","44.3","14.4","6.7","5.0","5.0","4.0","4.4","6.0","0.94","0.09","0.04","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.4","43.2","13.3","0.62","0.22","0.13","0.06","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.07","0.025","0.002","0.0","0.0","0.0","0.0","0.0","25.75","43.75","13.850000000000001","3.66","2.61","2.565","2.03","2.21","3.0","0.47","0.045","0.02","0.002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.9760000000000002","1.9760000000000002","6","5","11","9","11","20","5.712000000000001","109.737","73.79062499999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-19 12:41:25","2016-10-19 17:24:27","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","194460.0","194532.0","0","0","0","0","0","0","0","0","0","0","0","16.0","72.8","10.1","0.48","0.23","0.18","0.09","0.03","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.4","46.0","8.3","0.21","0.06","0.08","0.02","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.7","59.4","9.2","0.345","0.14500000000000002","0.13","0.055","0.02","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","5.44","9.864","9.395","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-19 17:24:27","2016-10-19 22:07:29","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","164898.0","164914.0","0","0","0","0","0","0","0","0","0","0","0","15.5","73.7","10.4","0.26","0.04","0.08","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45.4","46.6","7.7","0.17","0.05","0.09","0.03","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.45","60.150000000000006","9.05","0.21500000000000002","0.045","0.08499999999999999","0.02","0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1","0","1","1","0","1","5.44","7.946000000000001","8.161249999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-19 22:07:29","2016-10-20 02:50:21","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","159798.0","159784.0","0","0","0","0.001","0","0","0","0","0","0","0","15.6","72.9","10.7","0.46","0.12","0.17","0.07","0.001","0","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","38.5","39.5","16.2","4.8","0.60","0.25","0.11","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27.05","56.2","13.45","2.63","0.36","0.21000000000000002","0.09","0.0055","0.0","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","1","0","1","14.008000000000003","8.905000000000001","13.581875","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-20 02:50:21","2016-10-20 07:33:11","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","158864.0","158866.0","0","0","0","0","0","0","0","0","0","0","0","16.3","72.6","10.7","0.30","0.04","0.04","0.01","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44.8","45.0","9.2","0.41","0.15","0.31","0.16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30.549999999999997","58.8","9.95","0.355","0.095","0.175","0.085","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8","7","15","12","14","26","5.712000000000001","7.946000000000001","8.313749999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-20 07:33:11","2016-10-20 12:16:08","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","588712.0","588678.0","0","0","0","0.34","0.07","0.02","0.002","0","0","0","0","9.8","46.2","15.0","7.0","4.8","4.1","3.2","3.6","5.4","0.54","0.27","0.06","0.02","0.002","0","0","0","0","0","0","0","0.01","0","0","0","0","0","0","0","12.5","15.1","21.1","37.7","11.5","1.4","0.47","0.08","0.02","0.03","0.01","0","0","0","0","0","0","0","0","0","0","0.17500000000000002","0.035","0.01","0.001","0.0","0.0","0.0","0.0","11.15","30.650000000000002","18.05","22.35","8.15","2.75","1.835","1.84","2.71","0.28500000000000003","0.14","0.03","0.01","0.001","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.584","1.6720000000000002","2.2560000000000002","5","5","10","8","10","18","123.488","92.47500000000001","128.71937499999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-20 12:16:08","2016-10-20 16:59:04","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","767552.0","767598.0","19812","2.6","0","0.97","0.45","0.24","0.05","0.004","0","0","0","9.4","43.8","12.9","5.9","3.8","3.7","3.5","4.8","9.1","2.2","0.52","0.21","0.19","0.05","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.0","42.3","14.3","0.86","0.28","0.22","0.11","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0","0.485","0.225","0.12","0.025","0.002","0.0","0.0","0.0","25.7","43.05","13.600000000000001","3.3800000000000003","2.04","1.9600000000000002","1.805","2.4025","4.55","1.1","0.26","0.105","0.095","0.025","0.002","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.3440000000000003","3.3440000000000003","0","0","1","1","1","2","5.984000000000001","139.055","92.80187499999998","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-20 16:59:04","2016-10-20 21:42:03","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","374698.0","374690.0","6334","1.7","0","0.50","0.29","0.14","0.04","0.03","0","0","0","11.3","53.6","12.6","4.4","2.6","2.7","2.3","2.6","5.4","2.1","0.21","0.16","0.09","0.02","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0","44.6","45.1","9.7","0.14","0.07","0.20","0.04","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.25","0.145","0.07","0.02","0.015","0.0","0.0","0.0","27.950000000000003","49.35","11.149999999999999","2.27","1.335","1.4500000000000002","1.17","1.305","2.7","1.05","0.105","0.08","0.045","0.01","0.015","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0639999999999998","1.0639999999999998","0","0","0","1","0","1","5.44","90.42","61.21249999999999","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-20 21:42:03","2016-10-21 02:25:02","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","188262.0","188224.0","0","0","0","0","0","0","0","0","0","0","0","16.2","71.8","10.4","0.74","0.38","0.33","0.11","0.001","0","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","34.7","37.3","15.7","10.4","1.1","0.61","0.19","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25.450000000000003","54.55","13.05","5.57","0.74","0.47","0.15","0.0055","0.0","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1","0","2","2","1","3","36.584","9.316","26.50375","4.42","2015-10-27 15:40:50","0","0","4.42"
"304","2016-10-21 02:25:02","2016-10-21 07:07:57","3.2.1.292 (MU3)","3.2.1.292 (MU3)","30","30","785474.0","782230.0","18888","2.4","0","0.82","0.37","0.18","0.07","0.02","0","0","0","10.3","48.5","13.5","5.0","2.6","2.5","2.7","4.0","7.7","2.4","0.45","0.19","0.11","0.05","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0","42.4","42.8","13.7","0.53","0.21","0.23","0.12","0.01","0.005","0","0","0","0","0","0","0","0","0","0","0","0","0.41","0.185","0.09","0.035","0.01","0.0","0.0","0.0","26.35","45.65","13.6","2.765","1.405","1.365","1.4100000000000001","2.005","3.8525","1.2","0.225","0.095","0.055","0.025","0.01","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3.04","3.04","9","8","17","14","16","30","5.44","120.56","80.60000000000001","4.42","2015-10-27 15:40:50","0","0","4.42"
