systemId,from,to,tpdKernelPatch,tpdKernelPatchPrevious,vvCountHistVlun,vvCountHistVlunPrevious,totalWriteIOsHistVlun,totalWriteIOsHistPortTargets,delAcks,delAcksPct,writesGt16s,writesGt32msPct,writesGt64msPct,writesGt128msPct,writesGt256msPct,writesGt512msPct,writesGt1024msPct,writesGt2048msPct,writesGt4096msPct,writes0_062msPct,writes0_125msPct,writes0_25msPct,writes0_5msPct,writes1msPct,writes2msPct,writes4msPct,writes8msPct,writes16msPct,writes32msPct,writes64msPct,writes128msPct,writes256msPct,writes512msPct,writes1024msPct,writes2048msPct,writes4096msPct,writes8192msPct,writes16384msPct,writes32768msPct,writes65536msPct,readsGt32msPct,readsGt64msPct,readsGt128msPct,readsGt256msPct,readsGt512msPct,readsGt1024msPct,readsGt2048msPct,readsGt4096msPct,reads0_062msPct,reads0_125msPct,reads0_25msPct,reads0_5msPct,reads1msPct,reads2msPct,reads4msPct,reads8msPct,reads16msPct,reads32msPct,reads64msPct,reads128msPct,reads256msPct,reads512msPct,reads1024msPct,reads2048msPct,reads4096msPct,reads8192msPct,reads16384msPct,reads32768msPct,reads65536msPct,totalsGt32msPct,totalsGt64msPct,totalsGt128msPct,totalsGt256msPct,totalsGt512msPct,totalsGt1024msPct,totalsGt2048msPct,totalsGt4096msPct,totals0_062msPct,totals0_125msPct,totals0_25msPct,totals0_5msPct,totals1msPct,totals2msPct,totals4msPct,totals8msPct,totals16msPct,totals32msPct,totals64msPct,totals128msPct,totals256msPct,totals512msPct,totals1024msPct,totals2048msPct,totals4096msPct,totals8192msPct,totals16384msPct,totals32768msPct,totals65536msPct,portReadBandwidthMBPS,portWriteBandwidthMBPS,portTotalBandwidthMBPS,cpuLatestSysAvgPct,cpuLatestUserAvgPct,cpuLatestTotalAvgPct,cpuLatestSysMaxPct,cpuLatestUserMaxPct,cpuLatestTotalMaxPct,portReadAvgIOSizeKB,portWriteAvgIOSizeKB,portTotalAvgIOSizeKB,ddsSizeUsedTiB,nodeUpSinceMostRecent,nodeCountOffline,nodeCountMissing,ddsSizeUsedTiBPrevious
"4149","2016-09-03 22:47:33","2016-09-04 03:32:44","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","933556.0","933106.0","0","0","0","0","0","0","0","0","0","0","0","9.4","60.1","26.1","1.9","0.46","0.92","1.1","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","21.4","22.7","51.2","4.0","0.51","0.07","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","21.3","23.0","51.0","4.0","0.51","0.08","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","49.867625380785746","0.5234692115999942","52.095446105746575","0","0","0","0","0","0","13.695853850394144","17.719171635744786","13.928041923459023","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-04 03:32:44","2016-09-04 08:17:47","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","761548.0","757370.0","0","0","0","0","0","0","0","0","0","0","0","9.0","59.4","27.4","2.2","0.43","0.65","0.91","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","22.5","23.6","49.7","3.7","0.45","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","22.4","23.8","49.6","3.7","0.45","0.07","0.03","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","49.97630047314433","0.47196168755116064","52.15667428908443","0","0","0","0","0","0","13.550950117167924","19.67384940912392","13.788175956760409","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-04 08:17:47","2016-09-04 13:02:49","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","681112.0","684374.0","0","0","0","0","0","0","0","0","0","0","0","7.7","60.5","27.6","2.4","0.42","0.61","0.83","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.6","22.1","52.0","4.5","0.62","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","20.5","22.3","51.9","4.5","0.62","0.07","0.03","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","52.01205497483846","0.4369334018864753","54.22734857428271","0","0","0","0","0","0","13.435257409375481","20.15419353000482","13.668773395615016","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-04 13:02:49","2016-09-04 17:47:58","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","469978.0","467404.0","0","0","0","0","0","0","0","0","0","0","0","5.7","67.9","23.1","1.8","0.36","0.53","0.65","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.6","30.3","49.2","3.5","0.45","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.5","30.4","49.1","3.4","0.44","0.06","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","137.8553963214719","0.179705635100678","142.7549948991462","1","0","1","1","0","1","30.433188507793396","12.142660069749034","30.821965143210743","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-04 17:47:58","2016-09-04 17:47:58","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-04 17:47:58","2016-09-04 22:33:03","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","334428.0","338394.0","0","0","0","0","0","0","0","0","0","0","0","4.4","75.1","18.2","1.5","0.38","0.20","0.24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.5","28.1","48.4","3.4","0.48","0.06","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","19.4","28.3","48.3","3.4","0.48","0.06","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","92.09987406939673","0.114028420509354","95.36725757927826","0","0","0","0","0","0","24.45048442524849","10.64319286618028","24.771382313635737","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-04 22:33:03","2016-09-05 03:18:13","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2415944.0","2415222.0","0","0","0","0","0","0","0","0","0","0","0","11.1","56.5","28.4","1.6","0.49","0.88","1.0","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.1","18.4","58.5","6.9","0.93","0.14","0.04","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.0","18.9","58.1","6.8","0.93","0.15","0.05","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","95.41564749689509","1.4374875324189071","100.11133703534801","1","0","1","1","0","1","16.215124475301163","18.799878493774997","16.484419907397644","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-05 03:18:13","2016-09-05 08:03:23","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2996238.0","2996174.0","0","0","0","0","0","0","0","0","0","0","0","11.4","56.8","26.8","2.0","0.61","1.0","1.2","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.5","16.0","62.1","8.0","1.2","0.18","0.04","0.003","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","12.5","16.6","61.5","7.9","1.2","0.19","0.06","0.003","0.001","0.001","0.000","0","0","0","0","0","0","0","0","0","0","106.58931082654516","1.6384395044929865","111.86728998769452","1","0","1","1","0","1","17.144242628133078","17.271816089974408","17.396386013920868","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-05 08:03:23","2016-09-05 12:48:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","4728676.0","4715856.0","0","0","0","0","0","0","0","0","0","0","0","12.3","56.9","25.6","1.8","0.72","1.2","1.5","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.6","18.3","61.4","5.9","0.70","0.10","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.6","19.1","60.6","5.9","0.70","0.13","0.07","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","108.9861056523908","2.322464260850339","115.0256914216105","1","0","1","1","0","1","15.86366254826669","15.545528900466813","16.087926647355527","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-05 12:48:25","2016-09-05 17:33:31","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","3383928.0","3397214.0","0","0","0","0","0","0","0","0","0","0","0","12.7","59.5","23.0","1.3","0.78","1.3","1.4","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.5","26.3","55.7","3.9","0.49","0.07","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.5","27.0","55.0","3.9","0.49","0.10","0.06","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","134.30361960213156","1.4823749205322694","140.37568108355163","1","0","1","1","0","1","28.70439843762024","13.77757904980114","28.794625079721012","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-05 17:33:31","2016-09-05 17:33:31","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-05 17:33:31","2016-09-05 22:18:27","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","525988.0","526264.0","0","0","0","0","0","0","0","0","0","0","0","6.9","68.3","22.0","1.2","0.42","0.41","0.64","0.004","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.1","26.5","51.6","4.1","0.57","0.06","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","17.1","26.6","51.5","4.1","0.57","0.06","0.02","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","109.73127796478343","0.18645355410256786","113.67442532901292","1","0","1","1","0","1","25.171711611161744","11.18251323696544","25.48923851180948","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-05 22:18:27","2016-09-06 03:03:29","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2186108.0","2186056.0","0","0","0","0","0","0","0","0","0","0","0","9.9","58.9","27.6","1.6","0.42","0.73","0.87","0.01","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.2","20.7","58.1","6.9","0.84","0.12","0.04","0.003","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.2","21.1","57.8","6.9","0.84","0.13","0.04","0.003","0.001","0.000","0.000","0","0","0","0","0","0","0","0","0","0","145.56062827538446","1.0967429065313998","151.6351087911867","2","0","2","2","0","2","21.373081422609804","15.837950237140266","21.631529837887502","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-06 03:03:29","2016-09-06 07:48:33","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2072930.0","2066168.0","0","0","0","0","0","0","0","0","0","0","0","9.6","55.0","31.4","2.0","0.42","0.66","0.87","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.3","19.1","58.0","6.8","0.69","0.10","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.3","19.4","57.8","6.7","0.68","0.10","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","124.50831410735427","1.2881232071993394","130.0519461796103","1","0","1","1","0","1","16.409478198280645","19.68462212406257","16.67709041879133","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-06 07:48:33","2016-09-06 12:33:10","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2300474.0","2307210.0","0","0","0","0","0","0","0","0","0","0","0","9.7","55.7","29.7","2.2","0.54","0.96","1.2","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.6","19.0","59.6","5.9","0.68","0.10","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.6","19.4","59.3","5.9","0.68","0.11","0.05","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","102.62627644959228","1.216221009069216","107.34909451320215","0","0","0","0","0","0","15.735841933148626","16.615412753143822","15.975517622965725","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-06 12:33:10","2016-09-06 17:17:40","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1255196.0","1255240.0","0","0","0","0","0","0","0","0","0","0","0","9.8","58.7","27.3","1.5","0.48","0.94","1.2","0.02","0","0.000","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.6","24.5","57.1","4.1","0.51","0.07","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.6","24.7","56.9","4.1","0.51","0.08","0.04","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","130.73270981848637","0.5682385764499122","135.77435757977264","1","0","1","1","0","1","25.874467673691598","14.263759796697125","26.164973003612502","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-06 17:17:40","2016-09-06 17:17:40","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-06 17:17:40","2016-09-06 22:02:12","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","588114.0","588070.0","0","0","0","0","0","0","0","0","0","0","0","7.2","66.3","23.6","1.6","0.31","0.38","0.56","0.001","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.7","21.4","61.5","5.6","0.68","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","10.7","21.6","61.3","5.6","0.68","0.07","0.02","0.001","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","125.17916365590403","0.22749951034588803","129.6921241183938","1","0","1","1","0","1","26.40066321384927","12.190184590062472","26.73385883088757","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-06 22:02:12","2016-09-07 02:46:58","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2345940.0","2343332.0","0","0","0","0","0","0","0","0","0","0","0","10.1","58.9","26.7","2.2","0.41","0.73","0.88","0.03","0.000","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.8","18.3","60.1","6.7","0.84","0.12","0.04","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.8","18.8","59.7","6.6","0.83","0.12","0.05","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","101.67339972007417","1.2138971325207772","106.36127643108759","1","0","1","1","0","1","16.79577949312157","16.33979300537418","17.035926212027626","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 02:46:58","2016-09-07 07:31:30","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1974894.0","1977124.0","0","0","0","0","0","0","0","0","0","0","0","10.2","57.6","28.1","2.1","0.42","0.67","0.82","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.9","18.3","58.2","8.0","1.3","0.18","0.04","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.9","18.6","58.0","8.0","1.3","0.19","0.05","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","128.51404871188933","1.0506973063532392","133.95899958774098","1","0","1","1","0","1","18.536749622146687","16.747838656844458","18.792516579882257","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 07:31:30","2016-09-07 12:16:02","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","4262722.0","4263088.0","0","0","0","0","0","0","0","0","0","0","0","10.5","55.7","28.3","2.1","0.77","1.2","1.4","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.0","17.6","62.4","6.0","0.70","0.11","0.04","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","13.0","18.4","61.7","6.0","0.71","0.14","0.07","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","98.95711249368483","2.1650351910291707","104.49684624082927","4","0","4","4","0","4","15.67961731997295","16.00294103960122","15.914458050565862","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 12:16:02","2016-09-07 17:00:36","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","1226942.0","1226996.0","0","0","0","0","0","0","0","0","0","0","0","9.5","59.7","26.6","1.6","0.54","0.82","1.1","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.0","23.9","56.7","4.7","0.56","0.07","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.0","24.2","56.5","4.7","0.56","0.08","0.03","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","120.24880217408413","0.5832058864172133","124.94628084316568","1","0","1","1","0","1","24.129992201135014","14.979753920403704","24.41435212789818","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 17:00:36","2016-09-07 17:00:36","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 17:00:36","2016-09-07 17:00:36","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 17:00:36","2016-09-07 17:00:36","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","0.0","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","1","0","1","1","0","1","","","","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 17:00:36","2016-09-07 21:45:21","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","599264.0","599098.0","0","0","0","0","0","0","0","0","0","0","0","7.0","66.8","23.3","1.5","0.33","0.45","0.60","0.003","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.2","27.2","52.1","4.7","0.67","0.07","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","15.2","27.4","52.0","4.7","0.67","0.07","0.02","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","137.05130433997292","0.21814235120354114","141.96154936399117","0","0","0","0","0","0","29.040553088358866","11.482807567766057","29.39816665299165","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-07 21:45:21","2016-09-08 02:29:59","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2799730.0","2796796.0","0","0","0","0","0","0","0","0","0","0","0","10.1","58.8","26.5","1.8","0.60","1.0","1.2","0.03","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.1","17.8","61.0","6.3","0.67","0.09","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.0","18.4","60.5","6.2","0.66","0.11","0.05","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","85.64711598758271","1.3758712117746517","89.94705582560303","1","0","1","1","0","1","15.631756679659803","15.517771277836534","15.858080465171748","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-08 02:29:59","2016-09-08 07:14:25","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2189480.0","2192296.0","0","0","0","0","0","0","0","0","0","0","0","9.7","56.6","29.3","1.9","0.49","0.85","1.1","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.3","20.6","56.2","6.1","0.73","0.11","0.03","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","16.3","20.9","55.9","6.1","0.72","0.12","0.04","0.002","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","113.89596346994756","1.1613589176762276","118.95022856260483","2","0","2","2","0","2","15.638252279404528","16.67549759155641","15.876743244596886","","2015-11-27 06:28:08","0","0",""
"4149","2016-09-08 07:14:25","2016-09-08 11:58:57","3.2.1.320 (P18)","3.2.1.320 (P18)","12","12","2209432.0","2209716.0","0","0","0","0","0","0","0","0","0","0","0","10.0","57.0","28.6","1.9","0.49","0.87","1.1","0.02","0","0","0","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.1","18.8","60.2","6.0","0.76","0.11","0.03","0.003","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","0.000","0","0","0","0","0","0","0","14.0","19.2","59.9","6.0","0.75","0.11","0.04","0.004","0.000","0.000","0.000","0","0","0","0","0","0","0","0","0","0","101.35115555395896","1.1117260559139235","105.92649760738755","2","0","2","2","1","3","16.14866193304313","15.855293201593406","16.38170286574696","","2015-11-27 06:28:08","0","0",""
